Electricity Load [J],Heating Load [J],Cooling Load [J],Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Speed [m/s](Hourly)
0.03497624616502346,0.0,0.03638208510565582,0.0,3.8333333333333335,3.8333333333333335
0.020048301130184503,0.0,0.029504399350391692,0.0,3.0,3.0
0.00905961012151011,0.0,0.022114870282937526,0.0,3.0,3.0
0.008260601079473198,0.0,0.019023676553898524,0.0,3.0,3.0
0.005536544500246012,0.0,0.0,0.0,3.0,3.0
0.006920789206085527,0.0,0.0,0.0,3.0,3.0
0.005355677051985433,0.0,0.0,0.0,1.8333333333333333,1.8333333333333333
0.010051013514285721,0.0,0.007901793069332917,0.0,1.0,1.0
0.02220916169927851,0.0,0.014154358261000496,0.0,1.0,1.0
0.025559821744766037,0.0,0.015522725758779613,1.3314204354016539e-05,1.0,1.0
0.028269633783880352,0.0,0.02480684672879783,0.00013678307085330466,1.0,1.0
0.03341125006923289,0.0,0.028496610844673236,0.00029997717564967893,1.0,1.0
0.03812804983448378,0.0,0.030988552629595063,3.244318367080765e-05,1.5833333333333333,1.5833333333333333
0.04753952194593224,0.0,0.02901010950995427,0.0,2.0,2.0
0.05225632171118313,0.0,0.033958207808152396,0.0,2.0,2.0
0.04911178853434921,0.0,0.03693869345013948,0.0,2.0,2.0
0.045967255357515266,0.0,0.035814586136599345,0.0,2.0,2.0
0.042822722180681345,0.0,0.029422468507166323,0.0,2.0,2.0
0.042822722180681345,0.0,0.024452178088742362,0.00019009423196061174,3.166666666666667,3.166666666666667
0.04753952194593224,0.0,0.02968864730882975,0.0010611692588607389,4.0,4.0
0.04753952194593224,0.0,0.03819568851261917,0.0012021911376308325,4.0,4.0
0.0443949887690983,0.0,0.04598990169342636,0.0009186801004271413,4.0,4.0
0.043011076200028774,0.0,0.04386697717749836,9.064527698979423e-05,4.0,4.0
0.04045341655911632,0.0,0.04137465839274734,0.0,4.0,4.0
0.037308883382282394,0.0,0.03488668391693871,0.0,2.8333333333333335,2.8333333333333335
0.020048301130184503,0.0,0.030369470233178885,0.0,2.0,2.0
0.00903814681855951,0.0,0.024230916189455526,0.0,2.0,2.0
0.007871828209930045,0.0,0.017393820142795502,0.0,2.0,2.0
0.005536544500246012,0.0,0.0,0.0,2.0,2.0
0.006920789206085527,0.0,0.0,0.0,2.0,2.0
0.005355677051985433,0.0,0.0,0.0,4.333333333333333,4.333333333333333
0.010051013514285721,0.0,0.008971272842920859,0.0,6.0,6.0
0.02220916169927851,0.0,0.017369554906880372,0.0,6.0,6.0
0.025559821744766037,0.0,0.017372768696977146,1.820513656569609e-05,6.0,6.0
0.028327596602242967,0.0,0.026550520687497154,0.00017949721216863935,6.0,6.0
0.033541666410548766,0.0,0.02951559282915612,0.000548762594150445,6.0,6.0
0.03812804983448378,0.0,0.032683220962461124,0.001030682448074603,4.25,4.25
0.04753952194593224,0.0,0.03152312817827075,0.0012167009031921483,3.0,3.0
0.05225632171118313,0.0,0.04019031791059915,0.0011182301346636667,3.0,3.0
0.04911178853434921,0.0,0.04414507051047752,0.0014377710391600634,3.0,3.0
0.045967255357515266,0.0,0.04215056629138875,0.0012592520134337604,3.0,3.0
0.042822722180681345,0.0,0.0365142712328023,0.0010730705272424927,3.0,3.0
0.042822722180681345,0.0,0.030275925673066365,0.0001079265708043953,5.333333333333333,5.333333333333333
0.04753952194593224,0.0,0.02775608466876802,0.0,7.0,7.0
0.04753952194593224,0.0,0.03280388811756156,0.00018226874042192445,7.0,7.0
0.0443949887690983,0.0,0.04063353463357497,0.0008202093318986598,7.0,7.0
0.04294586802937084,0.0,0.04300409045001667,9.113437021096219e-05,7.0,7.0
0.04045341655911632,0.0,0.046430180509227204,0.0,7.0,7.0
0.037308883382282394,0.0,0.04362525699092943,0.0,4.083333333333333,4.083333333333333
0.020048301130184503,0.0,0.032457497885992045,0.0,2.0,2.0
0.00903814681855951,0.0,0.020996482984504083,0.0,2.0,2.0
0.007871828209930045,0.0,0.026314262334874095,0.0,2.0,2.0
0.005536544500246012,0.0,0.0,0.0,2.0,2.0
0.006920789206085527,0.0,0.0,0.0,2.0,2.0
0.005355677051985433,0.0,0.0,0.0,1.4166666666666667,1.4166666666666667
0.010051013514285721,0.0,0.008716877066625122,0.0,1.0,1.0
0.02220916169927851,0.0,0.014365162655129134,0.0,1.0,1.0
0.025559821744766037,0.0,0.0151554340747753,1.7118262740878412e-05,1.0,1.0
0.028269633783880352,0.0,0.022989317722848852,0.00021699435912484925,1.0,1.0
0.03345472218300485,0.0,0.02661151708363884,0.000674133489843164,1.0,1.0
0.03812804983448378,0.0,0.029635259428307654,0.0005274055234927777,1.0,1.0
0.04753952194593224,0.0,0.02863392440933372,0.0002003651896051387,1.0,1.0
0.05225632171118313,0.0,0.03758344388424484,0.000669079526557762,1.0,1.0
0.04911178853434921,0.0,0.039100097453761265,0.00025432847500733637,1.0,1.0
0.045967255357515266,0.0,0.03633874654816351,0.0010636147249665786,1.0,1.0
0.042822722180681345,0.0,0.031411036297026754,0.0014314128272848803,1.0,1.0
0.042822722180681345,0.0,0.026908878122155845,0.0010262806090840914,3.3333333333333335,3.3333333333333335
0.04753952194593224,0.0,0.028548950830705702,0.00032589911637158044,5.0,5.0
0.04753952194593224,0.0,0.03646929672769043,0.0012003977958198835,5.0,5.0
0.0443949887690983,0.0,0.043423618357739203,0.0009390589846424728,5.0,5.0
0.043011076200028774,0.0,0.04181712700685032,9.17864945058528e-05,5.0,5.0
0.04045341655911632,0.0,0.04320140684576604,0.0,5.0,5.0
0.037308883382282394,0.0,0.04228332133805821,0.0,6.166666666666668,6.166666666666668
0.020048301130184503,0.0,0.03515936813883991,0.0,7.0,7.0
0.00903814681855951,0.0,0.023144320627999034,0.0,7.0,7.0
0.007871828209930045,0.0,0.02228647790739898,0.0,7.0,7.0
0.005536544500246012,0.0,0.0,0.0,7.0,7.0
0.006920789206085527,0.0,0.0,0.0,7.0,7.0
0.005355677051985433,0.0,0.0,0.0,2.916666666666667,2.916666666666667
0.010051013514285721,0.0,0.007985333968902246,0.0,0.0,0.0
0.02220916169927851,0.0,0.014201690846534611,0.0,0.0,0.0
0.025559821744766037,0.0,0.015515999287434853,1.4944515091243055e-05,0.0,0.0
0.028327596602242967,0.0,0.025215179371064014,8.070038149271251e-05,0.0,0.0
0.03397638754826837,0.0,0.028122412731089022,8.966709054745833e-06,0.0,0.0
0.03812804983448378,0.0,0.030850501649091314,0.00010466594932994228,0.0,0.0
0.04753952194593224,0.0,0.030135173390255184,0.00047099677198474035,0.0,0.0
0.05225632171118313,0.0,0.03629876402127816,0.00018797482800221718,0.0,0.0
0.04911178853434921,0.0,0.03998247868147424,0.0007574423685154392,0.0,0.0
0.045967255357515266,0.0,0.037697322289579095,0.0008857478235351658,0.0,0.0
0.042822722180681345,0.0,0.03218108124191993,0.0007763539730672665,0.0,0.0
0.042822722180681345,0.0,0.02686960805604651,7.809188431315007e-05,2.3333333333333335,2.3333333333333335
0.04753952194593224,0.0,0.027384699184711894,0.0,4.0,4.0
0.04753952194593224,0.0,0.03435216235560672,0.00018455117545404152,4.0,4.0
0.0443949887690983,0.0,0.04237358611247512,0.0008304802895431869,4.0,4.0
0.04294586802937084,0.0,0.041743963343642616,9.227558772702076e-05,4.0,4.0
0.04045341655911632,0.0,0.04442332224726474,0.0,4.0,4.0
0.037308883382282394,0.0,0.04323606774111276,0.0,2.8333333333333335,2.8333333333333335
0.020048301130184503,0.0,0.03479404901298122,0.0,2.0,2.0
0.00903814681855951,0.0,0.023445774856549008,0.0,2.0,2.0
0.007871828209930045,0.0,0.02113956655628824,0.0,2.0,2.0
0.005536544500246012,0.0,0.0,0.0,2.0,2.0
0.006920789206085527,0.0,0.0,0.0,2.0,2.0
0.005355677051985433,0.0,0.0,0.0,1.4166666666666667,1.4166666666666667
0.010051013514285721,0.0,0.009536401986027836,0.0,1.0,1.0
0.02220916169927851,0.0,0.01666593776138799,0.0,1.0,1.0
0.025559821744766037,0.0,0.017479721839742265,6.249524492701641e-06,1.0,1.0
0.028414540829786887,0.0,0.026960481909736076,5.7549969024096005e-05,1.0,1.0
0.03371555486563661,0.0,0.029311551885585697,0.00011086113013140303,1.0,1.0
0.038345410403343584,0.0,0.03098076059073421,5.331116110730705e-05,1.5833333333333333,1.5833333333333333
0.04753952194593224,0.0,0.029068050550047696,0.0001863445172649907,2.0,2.0
0.05225632171118313,0.0,0.038276256817413146,2.0704946362776742e-05,2.0,2.0
0.04911178853434921,0.0,0.04141745037585142,5.803906224526396e-05,2.0,2.0
0.045967255357515266,0.0,0.03947500165424387,0.00032280152597085005,2.0,2.0
0.042822722180681345,0.0,0.03412139740144003,0.00037089569271903225,2.0,2.0
0.042822722180681345,0.0,0.029720448159632498,0.00038882911082852397,2.0,2.0
0.04753952194593224,0.0,0.030099438141270172,0.0003360070429423848,2.0,2.0
0.04753952194593224,0.0,0.03393241717849698,0.0001260230199876096,2.0,2.0
0.0443949887690983,0.0,0.038999101523612155,0.00041524014477159346,2.0,2.0
0.043076284370686724,0.0,0.0398226723313316,4.613779386351038e-05,2.0,2.0
0.04045341655911632,0.0,0.03995356880793527,0.0,2.0,2.0
0.037308883382282394,0.0,0.03618696450897842,0.0,2.0,2.0
0.020048301130184503,0.0,0.03078554670562005,0.0,2.0,2.0
0.00903814681855951,0.0,0.023756115074961347,0.0,2.0,2.0
0.007871828209930045,0.0,0.01707211381714903,0.0,2.0,2.0
0.005536544500246012,0.0,0.0,0.0,2.0,2.0
0.006920789206085527,0.0,0.0,0.0,2.0,2.0
0.005355677051985433,0.0,0.0,0.0,1.4166666666666667,1.4166666666666667
0.010051013514285721,0.0,0.006901698795262885,0.0,1.0,1.0
0.021092651804788785,0.0,0.012017054609229144,0.0,1.0,1.0
0.024429383070267395,0.0,0.014136336218671131,1.2499048985403282e-05,1.0,1.0
0.02768771255676787,0.0,0.027977438550987773,6.749486452117774e-05,1.0,1.0
0.03415027600335621,0.0,0.031155725174196056,7.4994293912419695e-06,1.0,1.0
0.038171521948255745,0.0,0.03143606153303723,0.0,2.166666666666667,2.166666666666667
0.047022808889477685,0.0,0.028980105135059813,0.0,3.0,3.0
0.051739608654728576,0.0,0.036659278778303224,0.00010107926570804393,3.0,3.0
0.04859507547789465,0.0,0.037408002523658855,0.0005644135772278196,3.0,3.0
0.045450542301060715,0.0,0.03631124451568914,0.0006596237242818482,3.0,3.0
0.04230600912422679,0.0,0.032690163704347304,0.0005771300009781864,3.0,3.0
0.04230600912422679,0.0,0.029560682883931173,0.0001852032997489321,2.416666666666667,2.416666666666667
0.047022808889477685,0.0,0.02882987936633961,0.0005722390687665069,2.0,2.0
0.04753952194593224,0.0,0.029031140143566263,0.00023672111904529002,2.0,2.0
0.0443949887690983,0.0,0.03903573684382063,0.0007791255013205517,2.0,2.0
0.043011076200028774,0.0,0.04499483194943073,8.656950014672795e-05,2.0,2.0
0.04045341655911632,0.0,0.04641799640558951,0.0,2.0,2.0
0.037308883382282394,0.0,0.047613805212518116,0.0,0.8333333333333334,0.8333333333333334
0.020048301130184503,0.0,0.03828262803337955,0.0,0.0,0.0
0.00903814681855951,0.0,0.02653279445970429,0.0,0.0,0.0
0.008260601079473198,0.0,0.024684064013071702,0.0,0.0,0.0
0.005536544500246012,0.0,0.0,0.0,0.0,0.0
0.006920789206085527,0.0,0.0,0.0,0.0,0.0
0.005355677051985433,0.0,0.0,0.0,1.1666666666666667,1.1666666666666667
0.010051013514285721,0.0,0.007874232801899092,0.0,2.0,2.0
0.021006798592986382,0.0001392114489741124,0.011198386167932086,0.0,2.0,2.0
0.024429383070267395,0.0,0.01268424704191076,2.4182942602193303e-05,2.0,2.0
0.027535560158566008,0.0,0.025416987540840222,0.00013058789005184387,2.0,2.0
0.03303944405868487,0.0,0.029616417055756537,1.4509765561315983e-05,2.0,2.0
0.037611336778029233,0.0,0.025275464245860017,0.0,2.5833333333333335,2.5833333333333335
0.046506095833023134,0.0,0.026690106867801825,0.0,3.0,3.0
0.051222895598274025,0.0,0.029016611634681555,0.0,3.0,3.0
0.04807836242144011,0.0,0.030816585107548207,0.0,3.0,3.0
0.04493382924460617,0.0,0.03180252949382861,0.0002122664579868923,3.0,3.0
0.04178929606777224,0.0,0.02802999664251911,0.0012049626658841176,3.0,3.0
0.04178929606777224,0.0,0.026518316012487494,0.0014729857510841565,3.0,3.0
0.04598938277656858,0.0,0.029882768758510203,0.0014462486549936418,3.0,3.0
0.04598938277656858,0.0,0.03311876622094251,0.0011485539143760801,3.0,3.0
0.04288832171350663,0.0,0.03644109417216734,0.00011412175160585606,3.0,3.0
0.040830591380971705,0.0,0.03748800435708259,0.0,3.0,3.0
0.03812077934185739,0.0,0.03960723990813681,0.0,3.0,3.0
0.03497624616502346,0.0,0.037570111236493106,0.0,3.0,3.0
0.020048301130184503,0.0,0.029558171133485342,0.0,3.0,3.0
0.00905961012151011,0.0,0.022097908628559506,0.0,3.0,3.0
0.008260601079473198,0.0,0.015905708929192696,0.0,3.0,3.0
0.005536544500246012,0.0,0.0,0.0,3.0,3.0
0.006920789206085527,0.0,0.0,0.0,3.0,3.0
0.005355677051985433,0.0,0.0,0.0,2.416666666666667,2.416666666666667
0.010051013514285721,0.0,0.006404908685028686,0.0,2.0,2.0
0.02220916169927851,0.0,0.013107045814627863,0.0,2.0,2.0
0.025559821744766037,0.0,0.015732658370556825,2.363950568978448e-05,2.0,2.0
0.028182689556336432,0.0,0.02760309519050552,0.00021699435912484925,2.0,2.0
0.033628610638092686,0.0,0.030567660788532885,0.0005411001336854804,2.0,2.0
0.03812804983448378,0.0,0.029770146872028017,0.000760213896768724,2.0,2.0
0.04753952194593224,0.0,0.026367336866214203,0.0009312334931037855,2.0,2.0
0.05225632171118313,0.0,0.031712567933754106,0.0010482898040366495,2.0,2.0
0.04911178853434921,0.0,0.04241938269617275,0.0010766572108643908,2.0,2.0
0.045967255357515266,0.0,0.04121964203807741,0.0012789787733542015,2.0,2.0
0.042822722180681345,0.0,0.03396042310970052,0.001369787081417718,2.0,2.0
0.042822722180681345,0.0,0.029179992021432295,0.0014292934233264864,2.5833333333333335,2.5833333333333335
0.04753952194593224,0.0,0.03253484042681495,0.0014405425674133493,3.0,3.0
0.04753952194593224,0.0,0.04093042050020313,0.00133669177345202,3.0,3.0
0.0443949887690983,0.0,0.05003021733728078,0.0009607421174475854,3.0,3.0
0.04235899449344937,0.0,0.0487294424686427,9.406892953796992e-05,3.0,3.0
0.04045341655911632,0.0,0.04665649740121922,0.0,3.0,3.0
0.037308883382282394,0.0,0.035767639230119205,0.0,4.166666666666667,4.166666666666667
0.020048301130184503,0.0,0.0261224133587507,0.0,5.0,5.0
0.00903814681855951,0.0,0.01715790785372601,0.0,5.0,5.0
0.007871828209930045,0.00030961816404674586,0.0081579038638572,0.0,5.0,5.0
0.005536544500246012,0.0,0.0,0.0,5.0,5.0
0.006920789206085527,0.0,0.0,0.0,5.0,5.0
0.005355677051985433,0.0,0.0,0.0,5.0,5.0
0.010051013514285721,0.00010817044694381737,6.041886602742304e-05,0.0,5.0,5.0
0.02220916169927851,0.0,0.008726320358595984,0.0,5.0,5.0
0.025559821744766037,0.0,0.02182748440489222,2.901953112263198e-05,5.0,5.0
0.028182689556336432,0.0,0.02825142571757759,0.00022547197495842707,5.0,5.0
0.033541666410548766,0.0,0.030389235075647662,0.000548762594150445,5.0,5.0
0.03812804983448378,0.0,0.03299827477690129,0.0006925560011738237,3.8333333333333335,3.8333333333333335
0.04753952194593224,0.0,0.03162663627705843,0.0009366135185366331,3.0,3.0
0.05225632171118313,0.0,0.038559740440597026,0.000766409077570185,3.0,3.0
0.04911178853434921,0.0,0.04119137450238584,0.00025970850044018385,3.0,3.0
0.045967255357515266,0.0,0.03912922248436406,0.0010663862532198638,3.0,3.0
0.042822722180681345,0.0,0.03425466591306715,0.0013772865108089602,3.0,3.0
0.042822722180681345,0.0,0.031031738775437783,0.0012815872705337638,2.416666666666667,2.416666666666667
0.04753952194593224,0.0,0.0323616737923513,0.001423750366819916,2.0,2.0
0.04753952194593224,0.0,0.036901521614475276,0.0013391372395578599,2.0,2.0
0.044460196939756245,0.0,0.041670303499490295,0.00096530698751182,2.0,2.0
0.043011076200028774,0.0,0.04239555695243225,9.455802275913787e-05,2.0,2.0
0.04045341655911632,0.0,0.04272134135816557,0.0,2.0,2.0
0.037308883382282394,0.0,0.03925241844355942,0.0,3.166666666666667,3.166666666666667
0.020048301130184503,0.0,0.03399255225909412,0.0,4.0,4.0
0.00903814681855951,0.0,0.021937541473925952,0.0,4.0,4.0
0.007871828209930045,0.0,0.025306572243135546,0.0,4.0,4.0
0.005536544500246012,0.0,0.0,0.0,4.0,4.0
0.006920789206085527,0.0,0.0,0.0,4.0,4.0
0.005355677051985433,0.0,0.0,0.0,1.6666666666666667,1.6666666666666667
0.010051013514285721,0.0,0.0085426002491837,0.0,0.0,0.0
0.02220916169927851,0.0,0.014279358681853928,0.0,0.0,0.0
0.025559821744766037,0.0,0.015404171072632481,0.0,0.0,0.0
0.02864639210323735,0.0,0.023704634433069614,0.0,0.0,0.0
0.03410680388958425,0.0,0.02645737034115316,0.0,0.0,0.0
0.038171521948255745,0.0,0.02860028309582759,0.0,0.0,0.0
0.04753952194593224,0.0,0.027258758139386927,0.0,0.0,0.0
0.05225632171118313,0.0,0.03784702704663421,0.0,0.0,0.0
0.04911178853434921,0.0,0.042513896770782184,0.0,0.0,0.0
0.045967255357515266,0.0,0.0397649904621539,0.0,0.0,0.0
0.042822722180681345,0.0,0.033680561226833675,0.0,0.0,0.0
0.042822722180681345,0.0,0.028913041819805724,0.0,1.1666666666666667,1.1666666666666667
0.04753952194593224,0.0,0.02896086550756824,0.0,2.0,2.0
0.04753952194593224,0.0,0.033327881991107,0.0,2.0,2.0
0.04465582145173006,0.0,0.038498924592732776,0.0,2.0,2.0
0.042880659858712894,0.0,0.040275500750346305,0.0,2.0,2.0
0.04045341655911632,0.0,0.04136168128220818,0.0,2.0,2.0
0.037308883382282394,0.0,0.037968445153033194,0.0,2.0,2.0
0.020048301130184503,0.0,0.03270481543568388,0.0,2.0,2.0
0.00903814681855951,0.0,0.021216483039875313,0.0,2.0,2.0
0.007871828209930045,0.0,0.023598737220431803,0.0,2.0,2.0
0.005536544500246012,0.0,0.0,0.0,2.0,2.0
0.006920789206085527,0.0,0.0,0.0,2.0,2.0
0.005355677051985433,0.0,0.0,0.0,0.8333333333333334,0.8333333333333334
0.010051013514285721,0.0,0.008149073011201718,0.0,0.0,0.0
0.02220916169927851,0.0,0.013709625117933595,0.0,0.0,0.0
0.025559821744766037,0.0,0.015054500173760263,2.804134468029607e-05,0.0,0.0
0.028066763919611205,0.0,0.025048253350358672,0.00030943297792559267,0.0,0.0
0.03341125006923289,0.0,0.029425452206500825,0.0009344941145782388,0.0,0.0
0.03812804983448378,0.0,0.03211382603067382,0.000523003684502266,0.5833333333333334,0.5833333333333334
0.04753952194593224,0.0,0.029969361361030237,4.793113567445953e-05,1.0,1.0
0.05225632171118313,0.0,0.03376449941828055,0.0,1.0,1.0
0.04911178853434921,0.0,0.03779806007258469,0.00016335713587009682,1.0,1.0
0.045967255357515266,0.0,0.038505270414024684,0.0007351071114154358,1.0,1.0
0.042822722180681345,0.0,0.031725779050084,8.167856793504841e-05,1.0,1.0
0.042822722180681345,0.0,0.026691669580549405,0.0,3.3333333333333335,3.3333333333333335
0.04753952194593224,0.0,0.029355889360098027,0.0,5.0,5.0
0.04753952194593224,0.0,0.03714393236348163,0.0001907463562555023,5.0,5.0
0.0443949887690983,0.0,0.04625581856785415,0.0008583586031497603,5.0,5.0
0.042293786322791425,0.0,0.04484577631593699,9.53731781277511e-05,5.0,5.0
0.04045341655911632,0.0,0.04253763897782602,0.0,5.0,5.0
0.037308883382282394,0.0,0.032675852716595705,0.0,5.0,5.0
0.020048301130184503,0.0,0.029622804627651246,0.0,5.0,5.0
0.00903814681855951,0.0,0.02541716689774117,0.0,5.0,5.0
0.007871828209930045,0.0,0.019936106762991578,0.0,5.0,5.0
0.005536544500246012,0.0,0.0,0.0,5.0,5.0
0.006920789206085527,0.0,0.0,0.0,5.0,5.0
0.005355677051985433,0.0,0.0,0.0,3.25,3.25
0.010051013514285721,0.0,0.009621546564901082,0.0,2.0,2.0
0.02220916169927851,0.0,0.017858391265727802,0.0,2.0,2.0
0.025530840335584726,0.0,0.019042448645161948,4.4344452052561224e-05,2.0,2.0
0.02792185687370467,0.0,0.029510178556856205,0.0003061723564511396,2.0,2.0
0.03341125006923289,0.0,0.030265142452745974,0.0006487006423424304,2.0,2.0
0.03812804983448378,0.0,0.02901885201716179,0.0007135870096840458,1.4166666666666667,1.4166666666666667
0.04753952194593224,0.0,0.024245059650264904,7.336398317519318e-05,1.0,1.0
0.05225632171118313,0.0,0.03424419307059331,0.00023052593824382926,1.0,1.0
0.04911178853434921,0.0,0.04576648854148398,0.0010373667220972321,1.0,1.0
0.045967255357515266,0.0,0.044053627744422105,0.00011526296912191462,1.0,1.0
0.042822722180681345,0.0,0.0355037028921372,0.0,1.0,1.0
0.042822722180681345,0.0,0.0297533878492864,0.00024291629984675084,4.5,4.5
0.04753952194593224,0.0,0.03429060200287251,0.0010931233493103787,7.0,7.0
0.04753952194593224,0.0,0.041262585045833626,0.00012145814992337538,7.0,7.0
0.0443949887690983,0.0,0.04950588694635313,0.0,7.0,7.0
0.04235899449344937,0.0,0.04798343315222982,0.0,7.0,7.0
0.04045341655911632,0.0,0.04566455235344091,0.0,7.0,7.0
0.037308883382282394,0.0,0.034987215588535965,0.0,4.083333333333333,4.083333333333333
0.020048301130184503,0.0,0.025861807726086834,0.0,2.0,2.0
0.00903814681855951,0.0,0.01732259219791871,0.0,2.0,2.0
0.007871828209930045,0.007622874570159908,0.008924678176939085,0.0,2.0,2.0
